,account_id,date_key,revenue,source
21256,4cc2d3ec-4f0e-4f2f-a31c-144b195edfa0,2019-11-01,2.25748561252487,svod
21257,4cc2d3ec-4f0e-4f2f-a31c-144b195edfa0,2019-12-01,9.870146040576946,svod
21258,4cc2d3ec-4f0e-4f2f-a31c-144b195edfa0,2020-02-01,8.812143996898318,svod
21259,4cc2d3ec-4f0e-4f2f-a31c-144b195edfa0,2020-03-01,8.083984705883575,svod
21260,4cc2d3ec-4f0e-4f2f-a31c-144b195edfa0,2020-04-01,6.336310744598073,svod
21261,4cc2d3ec-4f0e-4f2f-a31c-144b195edfa0,2020-05-01,2.387324734603867,svod
21262,4cc2d3ec-4f0e-4f2f-a31c-144b195edfa0,2020-06-01,1.6836673257696166,svod
21263,4cc2d3ec-4f0e-4f2f-a31c-144b195edfa0,2020-07-01,5.655676712972365,svod
21264,4cc2d3ec-4f0e-4f2f-a31c-144b195edfa0,2020-09-01,9.12987418521345,svod
21265,90065e7d-4a77-4bf8-b321-ffed10a27012,2019-01-01,5.302692859734709,display_ads
21266,90065e7d-4a77-4bf8-b321-ffed10a27012,2019-02-01,5.4301358147638545,display_ads
21267,90065e7d-4a77-4bf8-b321-ffed10a27012,2019-03-01,4.397698694706751,display_ads
21268,90065e7d-4a77-4bf8-b321-ffed10a27012,2019-04-01,3.385708977988675,display_ads
21269,90065e7d-4a77-4bf8-b321-ffed10a27012,2019-05-01,0.28799939699904686,display_ads
21270,90065e7d-4a77-4bf8-b321-ffed10a27012,2019-08-01,7.158531795738892,display_ads
21271,90065e7d-4a77-4bf8-b321-ffed10a27012,2019-09-01,7.207112374578941,display_ads
21272,90065e7d-4a77-4bf8-b321-ffed10a27012,2020-05-01,2.7891584963628793,display_ads
21273,90065e7d-4a77-4bf8-b321-ffed10a27012,2020-06-01,2.708085348404188,display_ads
21274,90065e7d-4a77-4bf8-b321-ffed10a27012,2020-08-01,0.45658588290770075,display_ads
21275,90065e7d-4a77-4bf8-b321-ffed10a27012,2020-09-01,6.792903586704451,display_ads
21276,90065e7d-4a77-4bf8-b321-ffed10a27012,2020-11-01,5.573076312664988,display_ads
21277,90065e7d-4a77-4bf8-b321-ffed10a27012,2020-12-01,3.120769563977378,display_ads
21278,90065e7d-4a77-4bf8-b321-ffed10a27012,2019-02-01,7.340808251714783,video_ads
21279,90065e7d-4a77-4bf8-b321-ffed10a27012,2019-04-01,5.40872895803227,video_ads
21280,90065e7d-4a77-4bf8-b321-ffed10a27012,2019-05-01,5.766587427265842,video_ads
21281,90065e7d-4a77-4bf8-b321-ffed10a27012,2019-06-01,6.46734122008338,video_ads
21282,90065e7d-4a77-4bf8-b321-ffed10a27012,2019-08-01,7.3291376519526965,video_ads
21283,90065e7d-4a77-4bf8-b321-ffed10a27012,2019-09-01,7.526614732259396,video_ads
21284,90065e7d-4a77-4bf8-b321-ffed10a27012,2020-02-01,0.2029082476658084,video_ads
21285,90065e7d-4a77-4bf8-b321-ffed10a27012,2020-04-01,9.793252218604815,video_ads
21286,90065e7d-4a77-4bf8-b321-ffed10a27012,2020-06-01,5.143458363132924,video_ads
21287,90065e7d-4a77-4bf8-b321-ffed10a27012,2020-10-01,0.07186609562398028,video_ads
21288,90065e7d-4a77-4bf8-b321-ffed10a27012,2020-12-01,0.5598114255590625,video_ads
21289,90065e7d-4a77-4bf8-b321-ffed10a27012,2019-01-01,9.173419473730181,svod
21290,90065e7d-4a77-4bf8-b321-ffed10a27012,2019-02-01,2.4526194834341686,svod
21291,90065e7d-4a77-4bf8-b321-ffed10a27012,2019-03-01,3.1419116711877324,svod
21292,90065e7d-4a77-4bf8-b321-ffed10a27012,2019-04-01,2.378360026968841,svod
21293,90065e7d-4a77-4bf8-b321-ffed10a27012,2019-06-01,6.002175133746933,svod
21294,90065e7d-4a77-4bf8-b321-ffed10a27012,2019-07-01,8.48120609746794,svod
21295,90065e7d-4a77-4bf8-b321-ffed10a27012,2019-10-01,4.396724456186388,svod
21296,90065e7d-4a77-4bf8-b321-ffed10a27012,2019-12-01,5.29912098405788,svod
21297,90065e7d-4a77-4bf8-b321-ffed10a27012,2020-01-01,9.927532369967405,svod
21298,90065e7d-4a77-4bf8-b321-ffed10a27012,2020-02-01,9.059911248007385,svod
21299,90065e7d-4a77-4bf8-b321-ffed10a27012,2020-04-01,6.040912422503516,svod
21300,90065e7d-4a77-4bf8-b321-ffed10a27012,2020-06-01,5.5936656332625,svod
21301,90065e7d-4a77-4bf8-b321-ffed10a27012,2020-07-01,1.9932927512461074,svod
21302,90065e7d-4a77-4bf8-b321-ffed10a27012,2020-08-01,4.692797105262905,svod
21303,90065e7d-4a77-4bf8-b321-ffed10a27012,2020-09-01,3.0254982047085965,svod
21304,90065e7d-4a77-4bf8-b321-ffed10a27012,2020-10-01,0.19134079974618468,svod
21305,90065e7d-4a77-4bf8-b321-ffed10a27012,2020-11-01,7.762503464010399,svod
21306,90065e7d-4a77-4bf8-b321-ffed10a27012,2020-12-01,3.720382366401939,svod
21307,123a380b-3a4f-46b9-a497-f851e42290e7,2019-01-01,4.959223659975853,display_ads
21308,123a380b-3a4f-46b9-a497-f851e42290e7,2019-03-01,8.272072050965145,display_ads
21309,123a380b-3a4f-46b9-a497-f851e42290e7,2019-04-01,0.9137330906467955,display_ads
21310,123a380b-3a4f-46b9-a497-f851e42290e7,2019-06-01,1.6090604513832263,display_ads
21311,123a380b-3a4f-46b9-a497-f851e42290e7,2019-07-01,3.9566881350250904,display_ads
21312,123a380b-3a4f-46b9-a497-f851e42290e7,2019-08-01,6.197388333959545,display_ads
21313,123a380b-3a4f-46b9-a497-f851e42290e7,2019-09-01,3.453100291278548,display_ads
21314,123a380b-3a4f-46b9-a497-f851e42290e7,2019-10-01,8.074388006093102,display_ads
21315,123a380b-3a4f-46b9-a497-f851e42290e7,2019-11-01,9.118186352284594,display_ads
21316,123a380b-3a4f-46b9-a497-f851e42290e7,2020-01-01,2.6168566006483482,display_ads
21317,123a380b-3a4f-46b9-a497-f851e42290e7,2020-03-01,5.979002786200615,display_ads
21318,123a380b-3a4f-46b9-a497-f851e42290e7,2020-04-01,2.91782166829043,display_ads
21319,123a380b-3a4f-46b9-a497-f851e42290e7,2020-09-01,6.579498180829738,display_ads
21320,123a380b-3a4f-46b9-a497-f851e42290e7,2020-10-01,2.4039682579879837,display_ads
21321,123a380b-3a4f-46b9-a497-f851e42290e7,2020-11-01,7.297343404491721,display_ads
21322,123a380b-3a4f-46b9-a497-f851e42290e7,2019-01-01,7.8618225103523685,video_ads
21323,123a380b-3a4f-46b9-a497-f851e42290e7,2019-03-01,0.4936106523840733,video_ads
21324,123a380b-3a4f-46b9-a497-f851e42290e7,2019-04-01,4.821061794876843,video_ads
21325,123a380b-3a4f-46b9-a497-f851e42290e7,2019-05-01,3.9731178085471406,video_ads
21326,123a380b-3a4f-46b9-a497-f851e42290e7,2019-09-01,7.5552660481948655,video_ads
21327,123a380b-3a4f-46b9-a497-f851e42290e7,2019-11-01,9.653234151509993,video_ads
21328,123a380b-3a4f-46b9-a497-f851e42290e7,2020-02-01,2.9352337360931413,video_ads
21329,123a380b-3a4f-46b9-a497-f851e42290e7,2020-05-01,8.556571185313306,video_ads
21330,123a380b-3a4f-46b9-a497-f851e42290e7,2020-07-01,3.7529368710083677,video_ads
21331,123a380b-3a4f-46b9-a497-f851e42290e7,2020-08-01,5.769164105233485,video_ads
21332,123a380b-3a4f-46b9-a497-f851e42290e7,2020-11-01,7.1722455955276185,video_ads
21333,123a380b-3a4f-46b9-a497-f851e42290e7,2020-12-01,6.15895883400815,video_ads
21334,123a380b-3a4f-46b9-a497-f851e42290e7,2019-01-01,4.063811374124532,svod
21335,123a380b-3a4f-46b9-a497-f851e42290e7,2019-03-01,2.647289534773687,svod
21336,123a380b-3a4f-46b9-a497-f851e42290e7,2019-04-01,9.271561895605172,svod
21337,123a380b-3a4f-46b9-a497-f851e42290e7,2019-05-01,1.5005883991000746,svod
21338,123a380b-3a4f-46b9-a497-f851e42290e7,2019-11-01,4.718878621482539,svod
21339,123a380b-3a4f-46b9-a497-f851e42290e7,2020-01-01,3.412576446161969,svod
21340,123a380b-3a4f-46b9-a497-f851e42290e7,2020-05-01,6.702148890776654,svod
21341,123a380b-3a4f-46b9-a497-f851e42290e7,2020-06-01,8.407317268400051,svod
21342,123a380b-3a4f-46b9-a497-f851e42290e7,2020-07-01,4.206278571391494,svod
21343,123a380b-3a4f-46b9-a497-f851e42290e7,2020-09-01,1.997816847567665,svod
21344,123a380b-3a4f-46b9-a497-f851e42290e7,2020-12-01,8.393215750002385,svod
21345,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-02-01,0.8849899504200343,display_ads
21346,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-03-01,7.46702088136984,display_ads
21347,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-04-01,7.385697803051336,display_ads
21348,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-05-01,3.7100150310766464,display_ads
21349,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-07-01,4.88089332129416,display_ads
21350,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-08-01,5.597555225202187,display_ads
21351,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-10-01,5.379350795043938,display_ads
21352,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-11-01,9.986789349994122,display_ads
21353,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-12-01,0.39415113201473617,display_ads
21354,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-01-01,8.979685913276224,display_ads
21355,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-03-01,2.783709735989406,display_ads
21356,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-04-01,8.061644385976521,display_ads
21357,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-07-01,1.1018405656781716,display_ads
21358,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-08-01,1.634233145214572,display_ads
21359,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-11-01,6.933235277131909,display_ads
21360,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-03-01,5.795875023896909,video_ads
21361,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-04-01,8.595346611714238,video_ads
21362,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-06-01,6.597966731455813,video_ads
21363,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-07-01,1.369938528665584,video_ads
21364,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-08-01,7.233257601570306,video_ads
21365,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-09-01,0.6340763259159676,video_ads
21366,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-10-01,2.1899576816052937,video_ads
21367,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-01-01,6.893263907133099,video_ads
21368,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-02-01,5.0630914289105,video_ads
21369,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-03-01,6.857291085822801,video_ads
21370,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-05-01,3.7770930455030003,video_ads
21371,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-07-01,7.74143930920761,video_ads
21372,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-09-01,0.5904465590894581,video_ads
21373,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-11-01,8.001450530708167,video_ads
21374,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-12-01,3.250364506479059,video_ads
21375,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-01-01,3.5625445503626896,svod
21376,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-02-01,9.120871763630067,svod
21377,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-04-01,2.79872256162341,svod
21378,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-07-01,2.8994907517254,svod
21379,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-08-01,9.833212003653639,svod
21380,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-09-01,5.240886398996731,svod
21381,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-10-01,4.197176475892739,svod
21382,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-11-01,0.8583341446384352,svod
21383,a1a5c150-11b6-4c11-8b88-219fc2177123,2019-12-01,8.016816967022649,svod
21384,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-01-01,2.380022794803125,svod
21385,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-02-01,7.531903006034927,svod
21386,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-03-01,7.283405662464753,svod
21387,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-04-01,7.5724769377839,svod
21388,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-05-01,6.20019000522376,svod
21389,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-07-01,8.289458013908133,svod
21390,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-08-01,0.5976388331067806,svod
21391,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-09-01,3.7752693395139736,svod
21392,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-10-01,4.613340482856674,svod
21393,a1a5c150-11b6-4c11-8b88-219fc2177123,2020-12-01,4.577126736776277,svod
21394,c7b35c04-f842-4222-a5c3-b2a701e8941b,2019-03-01,9.416273379001273,display_ads
21395,c7b35c04-f842-4222-a5c3-b2a701e8941b,2019-04-01,0.17294816572905103,display_ads
21396,c7b35c04-f842-4222-a5c3-b2a701e8941b,2019-05-01,5.030861367052042,display_ads
21397,c7b35c04-f842-4222-a5c3-b2a701e8941b,2019-11-01,9.09268371140708,display_ads
21398,c7b35c04-f842-4222-a5c3-b2a701e8941b,2019-12-01,9.979788487227696,display_ads
21399,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-01-01,6.3652369096136905,display_ads
21400,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-02-01,4.196718031166114,display_ads
21401,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-03-01,4.885964364616189,display_ads
21402,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-05-01,5.162527125563342,display_ads
21403,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-06-01,9.40678149396836,display_ads
21404,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-07-01,8.41445447316093,display_ads
21405,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-08-01,2.4716886277253867,display_ads
21406,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-09-01,8.863552675312082,display_ads
21407,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-12-01,8.31377085297087,display_ads
21408,c7b35c04-f842-4222-a5c3-b2a701e8941b,2019-02-01,4.553418042070405,video_ads
21409,c7b35c04-f842-4222-a5c3-b2a701e8941b,2019-03-01,7.728922264650764,video_ads
21410,c7b35c04-f842-4222-a5c3-b2a701e8941b,2019-06-01,1.8934912662351266,video_ads
21411,c7b35c04-f842-4222-a5c3-b2a701e8941b,2019-07-01,0.06588775949453063,video_ads
21412,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-02-01,4.543888746590087,video_ads
21413,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-04-01,3.4154768620696476,video_ads
21414,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-07-01,4.511020573346655,video_ads
21415,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-08-01,2.747557285463179,video_ads
21416,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-09-01,5.383459241829466,video_ads
21417,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-12-01,2.351315117469348,video_ads
21418,c7b35c04-f842-4222-a5c3-b2a701e8941b,2019-01-01,9.65437203874198,svod
21419,c7b35c04-f842-4222-a5c3-b2a701e8941b,2019-02-01,3.475927348117552,svod
21420,c7b35c04-f842-4222-a5c3-b2a701e8941b,2019-04-01,3.7089453135563835,svod
21421,c7b35c04-f842-4222-a5c3-b2a701e8941b,2019-06-01,9.416369272926133,svod
21422,c7b35c04-f842-4222-a5c3-b2a701e8941b,2019-08-01,1.0187516378030192,svod
21423,c7b35c04-f842-4222-a5c3-b2a701e8941b,2019-09-01,7.58123548483071,svod
21424,c7b35c04-f842-4222-a5c3-b2a701e8941b,2019-10-01,3.790199950206522,svod
21425,c7b35c04-f842-4222-a5c3-b2a701e8941b,2019-12-01,6.5738525809320425,svod
21426,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-01-01,3.305053779814011,svod
21427,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-02-01,8.592636333070212,svod
21428,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-03-01,6.661987745151298,svod
21429,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-05-01,3.6068757548095673,svod
21430,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-06-01,9.17608116478349,svod
21431,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-07-01,3.5881466310078594,svod
21432,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-08-01,3.789446079747365,svod
21433,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-11-01,3.308859524346274,svod
21434,c7b35c04-f842-4222-a5c3-b2a701e8941b,2020-12-01,3.3821532781365016,svod
21435,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-02-01,5.472606125216721,display_ads
21436,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-03-01,6.051447781934477,display_ads
21437,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-04-01,0.9920062287049347,display_ads
21438,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-05-01,5.218996230018197,display_ads
21439,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-06-01,7.645790348457968,display_ads
21440,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-08-01,8.244417086096288,display_ads
21441,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-10-01,3.2559421417413703,display_ads
21442,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-01-01,5.30512754590724,display_ads
21443,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-02-01,7.20804227056821,display_ads
21444,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-03-01,2.232932093254345,display_ads
21445,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-07-01,6.523143082244662,display_ads
21446,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-09-01,9.102542676929147,display_ads
21447,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-10-01,8.790817810141396,display_ads
21448,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-11-01,4.347703368466841,display_ads
21449,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-12-01,8.296071697061688,display_ads
21450,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-01-01,9.532432495844441,video_ads
21451,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-02-01,0.03615294649120582,video_ads
21452,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-04-01,2.125164330507938,video_ads
21453,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-06-01,4.702093779070963,video_ads
21454,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-07-01,0.7135263653794455,video_ads
21455,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-08-01,0.26168124155752315,video_ads
21456,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-09-01,6.806633624024192,video_ads
21457,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-10-01,9.968160936367061,video_ads
21458,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-11-01,4.804923433934336,video_ads
21459,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-12-01,8.588384813956894,video_ads
21460,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-01-01,9.52927209364567,video_ads
21461,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-02-01,3.1559428362765782,video_ads
21462,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-05-01,1.5983917037220796,video_ads
21463,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-06-01,5.986522401280019,video_ads
21464,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-07-01,2.795954847780193,video_ads
21465,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-09-01,5.428165545617977,video_ads
21466,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-10-01,0.15290907402884857,video_ads
21467,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-11-01,1.9929712962409507,video_ads
21468,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-12-01,1.8637714999031796,video_ads
21469,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-01-01,8.234651043267224,svod
21470,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-03-01,4.9773895361327325,svod
21471,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-06-01,7.1827988005162,svod
21472,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-08-01,0.2657036088232334,svod
21473,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-09-01,5.159645503663005,svod
21474,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-10-01,0.6016717139995242,svod
21475,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-11-01,8.066964885764152,svod
21476,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2019-12-01,7.410903076815685,svod
21477,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-01-01,2.825423515510199,svod
21478,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-02-01,9.706078185935937,svod
21479,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-03-01,9.250177372597566,svod
21480,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-04-01,1.6180003041408342,svod
21481,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-05-01,0.17993519574108663,svod
21482,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-06-01,5.564736392705363,svod
21483,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-09-01,1.3320602840596152,svod
21484,99daeefa-4472-425b-af9b-eb1a53d7dbe7,2020-11-01,9.539830773037657,svod
21485,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2019-01-01,9.651550386583374,display_ads
21486,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2019-02-01,9.072318638636073,display_ads
21487,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2019-03-01,6.490356238621329,display_ads
21488,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2019-04-01,2.0340562547995287,display_ads
21489,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2019-05-01,6.5470663998434055,display_ads
21490,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2019-06-01,7.215944064115918,display_ads
21491,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2019-08-01,9.584619329944976,display_ads
21492,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2019-09-01,6.953335715957927,display_ads
21493,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2019-10-01,1.8740904357586463,display_ads
21494,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2020-01-01,7.731903145798277,display_ads
21495,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2020-02-01,8.762707733152963,display_ads
21496,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2020-03-01,7.600645369386983,display_ads
21497,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2020-06-01,2.7251718226124986,display_ads
21498,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2020-09-01,9.20695441533306,display_ads
21499,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2020-12-01,1.8078879644224632,display_ads
21500,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2019-02-01,0.06585704011398685,video_ads
21501,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2019-04-01,0.3747773242138275,video_ads
21502,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2019-05-01,9.135709274104864,video_ads
21503,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2019-06-01,0.5924407871387372,video_ads
21504,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2019-09-01,1.3037610797605403,video_ads
21505,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2019-10-01,1.5447798044315586,video_ads
21506,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2019-11-01,9.809335536566087,video_ads
21507,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2019-12-01,9.130351260381303,video_ads
21508,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2020-01-01,1.2035811131048368,video_ads
21509,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2020-03-01,6.718165618770425,video_ads
21510,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2020-04-01,6.740772615958869,video_ads
21511,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2020-06-01,2.124727822569378,video_ads
21512,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2020-07-01,7.867573311786526,video_ads
21513,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2020-08-01,4.2999463354673235,video_ads
21514,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2020-09-01,5.400892674114947,video_ads
21515,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2020-10-01,5.087550294863011,video_ads
21516,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2020-11-01,2.3195451895815467,video_ads
21517,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2020-12-01,4.325120953644722,video_ads
21518,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2019-04-01,6.758299827620301,svod
21519,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2019-07-01,0.030717101628935373,svod
21520,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2019-09-01,7.231373937074981,svod
21521,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2019-10-01,8.30583821947989,svod
21522,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2019-11-01,7.908474038210773,svod
21523,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2019-12-01,9.466715572150653,svod
21524,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2020-02-01,6.698958965277493,svod
21525,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2020-04-01,7.969625212477281,svod
21526,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2020-07-01,2.7934536522811704,svod
21527,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2020-08-01,3.9776073587747316,svod
21528,cb32a6bb-3ac1-46e2-b2eb-6ddc47348f0f,2020-10-01,7.000220645563374,svod
